序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601088,中国神华,5.35,2.17,83.22,2025年1季度股票投资明细
2,00700,腾讯控股,4.13,0.14,64.21,2025年1季度股票投资明细
3,09988,阿里巴巴-W,2.96,0.39,46.07,2025年1季度股票投资明细
4,00981,中芯国际,2.74,1.0,42.54,2025年1季度股票投资明细
5,002929,润建股份,2.71,0.78,42.15,2025年1季度股票投资明细
6,601058,赛轮轮胎,2.58,2.78,40.12,2025年1季度股票投资明细
7,003021,兆威机电,2.55,0.31,39.63,2025年1季度股票投资明细
8,601728,中国电信,2.44,4.84,37.99,2025年1季度股票投资明细
9,300433,蓝思科技,2.43,1.49,37.74,2025年1季度股票投资明细
10,002532,天山铝业,2.39,4.18,37.12,2025年1季度股票投资明细
11,01530,三生制药,3.66,2.6,56.08,2025年2季度股票投资明细
12,601398,工商银行,3.07,6.2,47.06,2025年2季度股票投资明细
13,01801,信达生物,3.03,0.65,46.47,2025年2季度股票投资明细
14,601939,建设银行,3.02,4.91,46.35,2025年2季度股票投资明细
15,601229,上海银行,3.0,4.34,46.05,2025年2季度股票投资明细
16,601100,恒立液压,2.82,0.6,43.2,2025年2季度股票投资明细
17,01093,石药集团,2.75,6.0,42.13,2025年2季度股票投资明细
18,601728,中国电信,2.6,5.14,39.84,2025年2季度股票投资明细
19,600547,山东黄金,2.58,1.24,39.59,2025年2季度股票投资明细
20,600941,中国移动,2.57,0.35,39.39,2025年2季度股票投资明细
21,300765,新诺威,2.33,0.69,35.67,2025年2季度股票投资明细
22,002891,中宠股份,2.22,0.55,34.03,2025年2季度股票投资明细
23,09926,康方生物,2.19,0.4,33.54,2025年2季度股票投资明细
24,600919,江苏银行,1.99,2.55,30.45,2025年2季度股票投资明细
25,06990,科伦博泰生物-B,1.95,0.1,29.84,2025年2季度股票投资明细
26,002624,完美世界,1.94,1.96,29.73,2025年2季度股票投资明细
27,600926,杭州银行,1.93,1.76,29.6,2025年2季度股票投资明细
28,09992,泡泡玛特,1.9,0.12,29.18,2025年2季度股票投资明细
29,002965,祥鑫科技,1.7,0.66,26.0,2025年2季度股票投资明细
30,002979,雷赛智能,1.3,0.45,19.93,2025年2季度股票投资明细
31,002895,川恒股份,1.28,0.87,19.63,2025年2季度股票投资明细
32,603809,豪能股份,1.2,1.2,18.42,2025年2季度股票投资明细
33,600592,龙溪股份,1.2,0.76,18.35,2025年2季度股票投资明细
34,688322,奥比中光,1.13,0.29,17.3,2025年2季度股票投资明细
35,003010,若羽臣,1.1,0.28,16.85,2025年2季度股票投资明细
36,688266,泽璟制药,1.04,0.15,15.91,2025年2季度股票投资明细
37,601555,东吴证券,1.03,1.81,15.84,2025年2季度股票投资明细
38,00325,布鲁可,1.01,0.12,15.45,2025年2季度股票投资明细
39,301413,安培龙,1.0,0.2,15.29,2025年2季度股票投资明细
40,002765,蓝黛科技,1.0,1.14,15.26,2025年2季度股票投资明细
41,000997,新大陆,0.99,0.47,15.22,2025年2季度股票投资明细
42,600096,云天化,0.97,0.68,14.94,2025年2季度股票投资明细
43,002653,海思科,0.94,0.34,14.35,2025年2季度股票投资明细
44,03933,联邦制药,0.89,1.0,13.7,2025年2季度股票投资明细
45,688506,百利天恒,0.87,0.04,13.27,2025年2季度股票投资明细
46,09995,荣昌生物,0.81,0.25,12.41,2025年2季度股票投资明细
47,300476,胜宏科技,0.61,0.07,9.41,2025年2季度股票投资明细
48,601328,交通银行,0.61,1.17,9.36,2025年2季度股票投资明细
49,002847,盐津铺子,0.58,0.11,8.84,2025年2季度股票投资明细
50,301160,翔楼新材,0.57,0.11,8.81,2025年2季度股票投资明细
51,01952,云顶新耀,0.55,0.15,8.51,2025年2季度股票投资明细
52,603605,珀莱雅,0.54,0.1,8.28,2025年2季度股票投资明细
53,600882,妙可蓝多,0.54,0.27,8.24,2025年2季度股票投资明细
54,002539,云图控股,0.51,0.84,7.88,2025年2季度股票投资明细
55,300680,隆盛科技,0.49,0.2,7.58,2025年2季度股票投资明细
56,600901,江苏金租,0.49,1.24,7.51,2025年2季度股票投资明细
57,02186,绿叶制药,0.46,2.15,7.02,2025年2季度股票投资明细
58,601319,中国人保,0.45,0.8,6.97,2025年2季度股票投资明细
59,301498,乖宝宠物,0.43,0.06,6.56,2025年2季度股票投资明细
60,002850,科达利,0.37,0.05,5.66,2025年2季度股票投资明细
61,02432,越疆,0.35,0.1,5.33,2025年2季度股票投资明细
62,601100,恒立液压,5.55,0.98,93.85,2025年3季度股票投资明细
63,601138,工业富联,3.79,0.97,64.03,2025年3季度股票投资明细
64,300502,新易盛,3.68,0.17,62.18,2025年3季度股票投资明细
65,01347,华虹半导体,3.46,0.8,58.43,2025年3季度股票投资明细
66,300308,中际旭创,3.34,0.14,56.52,2025年3季度股票投资明细
67,603986,兆易创新,3.28,0.26,55.46,2025年3季度股票投资明细
68,09988,阿里巴巴-W,3.06,0.32,51.71,2025年3季度股票投资明细
69,002624,完美世界,2.96,2.61,50.01,2025年3季度股票投资明细
70,300007,汉威科技,2.93,0.78,49.58,2025年3季度股票投资明细
71,01530,三生制药,2.92,1.8,49.3,2025年3季度股票投资明细
